Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 13:45:58.763732,1,First Countdown,0.2807701528072357,0.21541225910186768,0.18348099291324615,0.19916902482509613,0.1890043169260025,0.18352076411247253,0.20053039491176605,0.169670969247818,0.6697208881378174,0.7514880895614624,0.7697146534919739,0.5690643191337585,0.7876101136207581,0.8542618155479431,0.8970909118652344,0.8403570055961609,0.9309393167495728,0.9051024913787842,0.7478237748146057,0.713722288608551,0.9419472813606262,0.9767670035362244,1.09639310836792,0.976689338684082,1.2039071321487427,1.14702308177948,0.9639419317245483,1.0311602354049683,0.8468256592750549,0.9614226818084717,1.0238714218139648,0.737299382686615,0.061168503016233444,0.05244238302111626,0.049160800874233246,0.06613892316818237,0.053155187517404556,0.06966757029294968,0.07160812616348267,0.0663076713681221
1970-01-03 13:45:58.773732,1,First Countdown,0.2981279194355011,0.22384735941886902,0.1892053633928299,0.21439798176288605,0.19840998947620392,0.20107197761535645,0.21453292667865753,0.18275725841522217,0.6703213453292847,0.7334731221199036,0.7774277329444885,0.6012530326843262,0.8106334209442139,0.8892354965209961,0.9408148527145386,0.8616073727607727,0.9751657843589783,0.9412788152694702,0.7621676325798035,0.6944562792778015,0.90242600440979,0.9986939430236816,1.1248953342437744,1.0216169357299805,1.1809821128845215,1.1271592378616333,0.9553801417350769,1.010545015335083,0.8339710235595703,0.9464119672775269,1.0226435661315918,0.7103921175003052,0.06440403312444687,0.05558782443404198,0.05076631158590317,0.06873347610235214,0.05513102188706398,0.0711885541677475,0.07324922829866409,0.06779740750789642
1970-01-03 13:45:58.783732,1,First Countdown,0.3141842186450958,0.23171663284301758,0.19450056552886963,0.22858206927776337,0.207181915640831,0.2174113392829895,0.2274857610464096,0.19496901333332062,0.6708769202232361,0.7167414426803589,0.784562349319458,0.631125271320343,0.8319823145866394,0.9216916561126709,0.9812599420547485,0.881334125995636,1.0160754919052124,0.9747963547706604,0.7754358053207397,0.7124570608139038,0.865922212600708,1.0190653800964355,1.151260256767273,1.0632482767105103,1.1597764492034912,1.108760118484497,0.947460412979126,0.991420567035675,0.8220348358154297,0.9324575662612915,1.0215073823928833,0.6854154467582703,0.06739658117294312,0.05844486877322197,0.05225125700235367,0.0710524469614029,0.056894756853580475,0.07249756157398224,0.07476682215929031,0.0690842717885971
1970-01-03 13:45:58.793732,1,First Countdown,0.32903632521629333,0.2389959841966629,0.19939862191677094,0.24170272052288055,0.21529622375965118,0.23252567648887634,0.23946712911128998,0.20626530051231384,0.6713908314704895,0.7012644410133362,0.791161835193634,0.6587575078010559,0.8517301678657532,0.951714038848877,1.0186717510223389,0.8995816111564636,1.0539170503616333,1.0058002471923828,0.7916027903556824,0.7291079759597778,0.8704466819763184,1.0379091501235962,1.1756479740142822,1.1017576456069946,1.140161156654358,1.0917408466339111,0.9401347041130066,0.9737302660942078,0.8109936714172363,0.9195494055747986,1.0204564332962036,0.6623116731643677,0.07016468793153763,0.061087433248758316,0.05362483486533165,0.07319717854261398,0.05852596089243889,0.07370800524950027,0.07617059350013733,0.07027426362037659
1970-01-03 13:45:58.803732,1,First Countdown,0.34277451038360596,0.24572937190532684,0.20392931997776031,0.2538393437862396,0.22280196845531464,0.24650642275810242,0.25054991245269775,0.21671436727046967,0.6886968612670898,0.6869481801986694,0.79726642370224,0.6843173503875732,0.869996964931488,0.9794847369194031,1.053277611732483,0.9164605736732483,1.0889203548431396,1.0344789028167725,0.8069348335266113,0.7445100545883179,0.8971299529075623,1.0553398132324219,1.1982065439224243,1.1373788118362427,1.1220170259475708,1.075998067855835,0.933358371257782,0.9573667049407959,0.8007805943489075,0.9076093435287476,1.019484281539917,0.6409406661987305,0.07272518426179886,0.0635318011045456,0.05489538982510567,0.07518105208873749,0.06003482639789581,0.07482767105102539,0.07746908068656921,0.07137500494718552
1970-01-03 13:45:58.822836,1,First Countdown,0.3532061278820038,0.2519577741622925,0.20741693675518036,0.2650656998157501,0.2297447919845581,0.2594386339187622,0.24759460985660553,0.22637975215911865,0.7090278267860413,0.6737056374549866,0.7993739247322083,0.7079601287841797,0.8868938088417053,1.005172610282898,1.0761675834655762,0.9320735931396484,1.1285847425460815,1.0610066652297974,0.8245262503623962,0.7587569952011108,0.9218119382858276,1.0714631080627441,1.2257574796676636,1.1703283786773682,1.0997306108474731,1.0614359378814697,0.9227001070976257,0.9422304630279541,0.7913334965705872,0.8965648412704468,1.0103797912597656,0.6211725473403931,0.07140351086854935,0.06579284369945526,0.05421428754925728,0.07701613754034042,0.06143052503466606,0.07586336135864258,0.07584933936595917,0.07239318639039993
1970-01-03 13:45:58.832836,1,First Countdown,0.36284568905830383,0.2602430582046509,0.21064014732837677,0.26806268095970154,0.22885414958000183,0.25638124346733093,0.2448158860206604,0.2265542596578598,0.7278317213058472,0.6715366840362549,0.8013141751289368,0.7278401255607605,0.8929299116134644,1.0198171138763428,1.0973269939422607,0.936726987361908,1.165286898612976,1.0922298431396484,0.8408068418502808,0.7800881862640381,0.9506825804710388,1.092505693435669,1.2512903213500977,1.207615613937378,1.0791137218475342,1.0432378053665161,0.9128361344337463,0.9172863364219666,0.7719364762306213,0.8747833371162415,1.001906156539917,0.5926538109779358,0.07018943876028061,0.0652320384979248,0.05359236150979996,0.07537612318992615,0.06082945317029953,0.07328137010335922,0.07437671720981598,0.07045726478099823
1970-01-03 13:45:58.842836,1,First Countdown,0.36588823795318604,0.26791054010391235,0.21282151341438293,0.2708105742931366,0.22801341116428375,0.2535074055194855,0.23669354617595673,0.22668714821338654,0.7478331923484802,0.6787893772125244,0.7974427342414856,0.7462331056594849,0.8984869122505188,1.033366084098816,1.1135783195495605,0.941003143787384,1.2115987539291382,1.1211069822311401,0.86187344789505,0.7998518943786621,0.9774231314659119,1.1120314598083496,1.2840964794158936,1.2421399354934692,1.0663944482803345,1.026407241821289,0.9028655886650085,0.8941876292228699,0.7539606094360352,0.854577898979187,0.9825553894042969,0.6132699251174927,0.06759784370660782,0.06470979750156403,0.05268120393157005,0.0738806501030922,0.06029803678393364,0.07093382626771927,0.07157626748085022,0.06868447363376617
1970-01-03 13:45:58.852836,1,First Countdown,0.3687131702899933,0.27062833309173584,0.2148522436618805,0.2685171663761139,0.22460027039051056,0.24915675818920135,0.2291782647371292,0.22213372588157654,0.7663825154304504,0.6785189509391785,0.7938683032989502,0.7636685967445374,0.8975351452827454,1.0406032800674438,1.1286319494247437,0.9395184516906738,1.254449486732483,1.1573472023010254,0.881365180015564,0.8263312578201294,1.0091767311096191,1.1357245445251465,1.3144376277923584,1.2837390899658203,1.0546410083770752,1.0111961364746094,0.8936564326286316,0.8670774698257446,0.7303539514541626,0.8259080052375793,0.9646745920181274,0.6404364705085754,0.0652485340833664,0.06283123791217804,0.05185939371585846,0.07204747945070267,0.05857914313673973,0.06980986893177032,0.06900229305028915,0.06582216173410416
1970-01-03 13:45:58.862836,1,First Countdown,0.3713262677192688,0.2731556296348572,0.2167307287454605,0.2663969099521637,0.22145390510559082,0.24513399600982666,0.2222266048192978,0.21793517470359802,0.7835408449172974,0.6782953143119812,0.7905620336532593,0.7798188328742981,0.8966703414916992,1.0472925901412964,1.1425565481185913,0.9381716251373291,1.2940864562988281,1.190887689590454,0.8993950486183167,0.8508249521255493,1.0385537147521973,1.1576430797576904,1.3425030708312988,1.3222278356552124,1.0437690019607544,0.9971476197242737,0.8851380348205566,0.8420188426971436,0.7085349559783936,0.7993834018707275,0.9481349587440491,0.6655394434928894,0.06307560950517654,0.061130721122026443,0.05109930410981178,0.07037363946437836,0.057005733251571655,0.06876576691865921,0.06667541712522507,0.06320924311876297
1970-01-03 13:45:58.872836,1,First Countdown,0.37449830770492554,0.27549344301223755,0.21898090839385986,0.26443567872047424,0.21854357421398163,0.2414129376411438,0.21811822056770325,0.21405157446861267,0.7970466017723083,0.6780885457992554,0.7884345650672913,0.7947577834129333,0.8958704471588135,1.0534802675247192,1.1493310928344727,0.9369259476661682,1.3289645910263062,1.2219126224517822,0.9138507843017578,0.8734816312789917,1.0657273530960083,1.1779175996780396,1.370540976524353,1.3578299283981323,1.0338207483291626,0.9841527938842773,0.8747125267982483,0.8188396692276001,0.6883525252342224,0.7748481035232544,0.9235251545906067,0.6887596249580383,0.06451089680194855,0.05955788865685463,0.053313832730054855,0.06882543116807938,0.05555039644241333,0.06779994815587997,0.06865409016609192,0.06079242378473282
1970-01-03 13:45:58.882836,1,First Countdown,0.377431184053421,0.2788216769695282,0.22106145322322845,0.2639755308628082,0.2132551372051239,0.24121718108654022,0.21431472897529602,0.20887821912765503,0.8095393180847168,0.6774172782897949,0.7864658236503601,0.8026005029678345,0.8882325291633606,1.0518765449523926,1.155593752861023,0.9293622970581055,1.3612284660339355,1.2466325759887695,0.9272233247756958,0.8933849334716797,1.0912621021270752,1.2010512351989746,1.396484613418579,1.3918824195861816,1.024619221687317,0.9690956473350525,0.8650696873664856,0.7925102114677429,0.6668838262557983,0.7429307699203491,0.900770366191864,0.7116075158119202,0.06583740562200546,0.061804283410310745,0.05536169558763504,0.071387380361557,0.05773152783513069,0.07048691809177399,0.07052719593048096,0.06122274696826935
1970-01-03 13:45:58.892836,1,First Countdown,0.3801441192626953,0.2818986773490906,0.22298596799373627,0.2635439336299896,0.2083461880683899,0.24103441834449768,0.21079647541046143,0.20408108830451965,0.8210951089859009,0.6767948269844055,0.7846447229385376,0.809857189655304,0.8811491131782532,1.0503934621810913,1.1613867282867432,0.9223466515541077,1.3910725116729736,1.269500494003296,0.9395928978919983,0.9162134528160095,1.1149083375930786,1.2224560976028442,1.4204825162887573,1.4234073162078857,1.0161079168319702,0.955169141292572,0.8561500310897827,0.7681655287742615,0.6470483541488647,0.7134239077568054,0.8797222375869751,0.7327158451080322,0.06706441938877106,0.06388100236654282,0.05725596472620964,0.07375054061412811,0.059732574969530106,0.07296380400657654,0.07225978374481201,0.06160479411482811
1970-01-03 13:45:58.911618,1,Second Countdown,0.3820361793041229,0.28474488854408264,0.22281281650066376,0.26314470171928406,0.2038053423166275,0.24086534976959229,0.20942015945911407,0.19964368641376495,0.8351477384567261,0.6762189865112305,0.7868659496307373,0.8165696263313293,0.874596893787384,1.0490217208862305,1.1697049140930176,0.9158570170402527,1.4140602350234985,1.2906532287597656,0.9474835991859436,0.94498211145401,1.1367812156677246,1.242255687713623,1.4380085468292236,1.4525680541992188,1.0059528350830078,0.9422871470451355,0.840775728225708,0.7456467747688293,0.6287006139755249,0.6861301064491272,0.8509918451309204,0.7522409558296204,0.06313204020261765,0.0658019632101059,0.05422533303499222,0.0759364441037178,0.06158348172903061,0.0752548947930336,0.06802021712064743,0.06195812672376633
1970-01-03 13:45:58.921618,1,Second Countdown,0.38378646969795227,0.288959264755249,0.2226446568965912,0.265595406293869,0.2026083916425705,0.2436128407716751,0.20816752314567566,0.19562214612960815,0.8481462597846985,0.6823500394821167,0.7889232039451599,0.8224636316299438,0.8728895783424377,1.0466192960739136,1.1773794889450073,0.9130875468254089,1.43532395362854,1.303955316543579,0.9547814726829529,0.9704577922821045,1.1506701707839966,1.2605059146881104,1.454241394996643,1.4758566617965698,0.9965596199035645,0.9255455136299133,0.8265463709831238,0.7196204662322998,0.6078638434410095,0.6527515053749084,0.8244225382804871,0.7752236723899841,0.05949445813894272,0.06271657347679138,0.05143069848418236,0.07174639403820038,0.05800564959645271,0.07149011641740799,0.06526940315961838,0.05853912606835365
1970-01-03 13:45:58.931618,1,Second Countdown,0.3854054808616638,0.29286590218544006,0.22248907387256622,0.26788249611854553,0.2015170156955719,0.24618393182754517,0.20700891315937042,0.1919068694114685,0.8601699471473694,0.6880164742469788,0.7908262014389038,0.8278952240943909,0.8712998628616333,1.0443651676177979,1.1844784021377563,0.9105226397514343,1.4549927711486816,1.3162586688995361,0.9615319967269897,0.9940410256385803,1.1635209321975708,1.277417540550232,1.4692567586898804,1.4973994493484497,0.9878708124160767,0.9100660085678101,0.8133841753005981,0.695563018321991,0.5886036157608032,0.6789725422859192,0.8394207954406738,0.7964781522750854,0.05612969025969505,0.05985457822680473,0.04884568974375725,0.06785242259502411,0.05468478426337242,0.06798374652862549,0.06667792052030563,0.055373627692461014
1970-01-03 13:45:58.941618,1,Second Countdown,0.37075239419937134,0.29647958278656006,0.2160084843635559,0.26999813318252563,0.20050756633281708,0.2485623061656952,0.1956051141023636,0.1884702742099762,0.8863533735275269,0.6932578682899475,0.7991896867752075,0.8329194188117981,0.8698293566703796,1.0422800779342651,1.2083745002746582,0.9081501364707947,1.4606826305389404,1.3276393413543701,0.9634100198745728,1.0158556699752808,1.1754080057144165,1.2930608987808228,1.4734978675842285,1.5173264741897583,0.9890009760856628,0.8957474827766418,0.7980433106422424,0.6733099222183228,0.5932256579399109,0.707403838634491,0.8842604756355286,0.816138505935669,0.054682474583387375,0.057207200676202774,0.050871334969997406,0.06425042450428009,0.051612935960292816,0.06474026292562485,0.06659591943025589,0.052527155727148056
1970-01-03 13:45:58.951618,1,Second Countdown,0.35716351866722107,0.28619781136512756,0.21002230048179626,0.25578054785728455,0.18984603881835938,0.23527760803699493,0.18512435257434845,0.17537491023540497,0.9105911254882812,0.7142037749290466,0.8069620728492737,0.850833535194397,0.879188597202301,1.053617000579834,1.2305086851119995,0.9150823354721069,1.4658766984939575,1.3302690982818604,0.9651085734367371,1.0336803197860718,1.1785757541656494,1.3045018911361694,1.4774739742279053,1.5289433002471924,0.9900935888290405,0.8877388834953308,0.7838884592056274,0.6578008532524109,0.6198043823242188,0.7448331713676453,0.9257153272628784,0.840894877910614,0.053350839763879776,0.05645598843693733,0.052749257534742355,0.063067726790905,0.05201227217912674,0.06321155279874802,0.0664481371641159,0.05178096145391464
1970-01-03 13:45:58.961618,1,Second Countdown,0.3445936441421509,0.2766823470592499,0.20448510348796844,0.24258778989315033,0.17998330295085907,0.22292670607566833,0.17542992532253265,0.16322390735149384,0.9330111145973206,0.7336341142654419,0.8141516447067261,0.8674113154411316,0.8878793716430664,1.0641182661056519,1.2509828805923462,0.9215242266654968,1.470680832862854,1.3326318264007568,0.9666796326637268,1.050230622291565,1.1814628839492798,1.3151410818099976,1.481152057647705,1.5396515130996704,0.9911044836044312,0.8803852200508118,0.7707953453063965,0.64350426197052,0.6443644165992737,0.7794262766838074,0.9640609622001648,0.8637695908546448,0.05211910605430603,0.05575897917151451,0.05448635295033455,0.06197851896286011,0.052388083189725876,0.06181319057941437,0.06631116569042206,0.051179636269807816
1970-01-03 13:45:58.971618,1,Second Countdown,0.33296653628349304,0.26788052916526794,0.19936320185661316,0.23038434982299805,0.17086026072502136,0.21150189638137817,0.16646257042884827,0.1519840806722641,0.9537495970726013,0.7516074180603027,0.8208020329475403,0.8827458024024963,0.8959184885025024,1.0738321542739868,1.2699215412139893,0.9274831414222717,1.4751245975494385,1.3348171710968018,0.9681328535079956,1.0655399560928345,1.1841332912445068,1.3249826431274414,1.4845542907714844,1.5495566129684448,0.9920395016670227,0.8735833168029785,0.7586842179298401,0.630280077457428,0.6670823693275452,0.8114247918128967,0.9995306730270386,0.8849285840988159,0.05097975581884384,0.05511424317955971,0.05609317123889923,0.06097101792693138,0.05273573473095894,0.06051976978778839,0.06618446111679077,0.050623465329408646
